"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2012-07-13 04:11:58,TRUE,FALSE,0,FALSE,2012-07-13 04:11:58,0
2012-07-13 18:59:37,FALSE,FALSE,0,FALSE,2012-07-13 18:59:37,0
2012-07-14 04:35:57,TRUE,FALSE,0,FALSE,2012-07-14 04:35:57,0
2012-07-14 19:09:37,FALSE,FALSE,0,FALSE,2012-07-14 19:09:37,0
2012-07-15 04:25:57,TRUE,FALSE,0,FALSE,2012-07-15 04:25:57,0
2012-07-15 19:05:37,FALSE,FALSE,0,FALSE,2012-07-15 19:05:37,0
2012-07-16 04:31:57,TRUE,FALSE,0,FALSE,2012-07-16 04:31:57,0
2012-07-16 19:15:38,FALSE,FALSE,0,FALSE,2012-07-16 19:15:38,0
2012-07-17 04:19:57,TRUE,FALSE,0,FALSE,2012-07-17 04:19:57,0
2012-07-17 19:11:38,FALSE,FALSE,0,FALSE,2012-07-17 19:11:38,0
2012-07-18 04:19:56,TRUE,FALSE,0,FALSE,2012-07-18 04:19:56,0
2012-07-18 19:13:38,FALSE,FALSE,0,FALSE,2012-07-18 19:13:38,0
2012-07-19 04:23:58,TRUE,FALSE,0,FALSE,2012-07-19 04:23:58,0
2012-07-19 19:07:38,FALSE,FALSE,0,FALSE,2012-07-19 19:07:38,0
2012-07-20 04:21:56,TRUE,FALSE,0,FALSE,2012-07-20 04:21:56,0
2012-07-20 19:07:38,FALSE,FALSE,0,FALSE,2012-07-20 19:07:38,0
2012-07-21 04:27:57,TRUE,FALSE,0,FALSE,2012-07-21 04:27:57,0
2012-07-21 19:09:37,FALSE,FALSE,0,FALSE,2012-07-21 19:09:37,0
2012-07-22 04:25:58,TRUE,FALSE,0,FALSE,2012-07-22 04:25:58,0
2012-07-22 19:05:39,FALSE,FALSE,0,FALSE,2012-07-22 19:05:39,0
2012-07-23 04:29:57,TRUE,FALSE,0,FALSE,2012-07-23 04:29:57,0
2012-07-23 19:07:38,FALSE,FALSE,0,FALSE,2012-07-23 19:07:38,0
2012-07-24 04:31:57,TRUE,FALSE,0,FALSE,2012-07-24 04:31:57,0
2012-07-24 18:59:39,FALSE,FALSE,0,FALSE,2012-07-24 18:59:39,0
2012-07-25 04:31:57,TRUE,FALSE,0,FALSE,2012-07-25 04:31:57,0
2012-07-25 19:07:38,FALSE,FALSE,0,FALSE,2012-07-25 19:07:38,0
2012-07-26 04:35:56,TRUE,FALSE,0,FALSE,2012-07-26 04:35:56,0
2012-07-26 18:39:39,FALSE,FALSE,0,FALSE,2012-07-26 18:39:39,0
2012-07-27 04:43:58,TRUE,FALSE,0,FALSE,2012-07-27 04:43:58,0
2012-07-27 18:47:38,FALSE,FALSE,0,FALSE,2012-07-27 18:47:38,0
2012-07-28 04:27:58,TRUE,FALSE,0,FALSE,2012-07-28 04:27:58,0
2012-07-28 18:57:38,FALSE,FALSE,0,FALSE,2012-07-28 18:57:38,0
2012-07-29 04:31:57,TRUE,FALSE,0,FALSE,2012-07-29 04:31:57,0
2012-07-29 18:57:37,FALSE,FALSE,0,FALSE,2012-07-29 18:57:37,0
2012-07-30 04:33:57,TRUE,FALSE,0,FALSE,2012-07-30 04:33:57,0
2012-07-30 18:55:38,FALSE,FALSE,0,FALSE,2012-07-30 18:55:38,0
2012-07-31 04:39:57,TRUE,FALSE,0,FALSE,2012-07-31 04:39:57,0
2012-07-31 18:51:37,FALSE,FALSE,0,FALSE,2012-07-31 18:51:37,0
2012-08-01 04:29:58,TRUE,FALSE,0,FALSE,2012-08-01 04:29:58,0
2012-08-01 18:43:39,FALSE,FALSE,0,FALSE,2012-08-01 18:43:39,0
2012-08-02 04:35:58,TRUE,FALSE,0,FALSE,2012-08-02 04:35:58,0
2012-08-02 18:49:37,FALSE,FALSE,0,FALSE,2012-08-02 18:49:37,0
2012-08-03 04:43:57,TRUE,FALSE,0,FALSE,2012-08-03 04:43:57,0
2012-08-03 18:57:38,FALSE,FALSE,0,FALSE,2012-08-03 18:57:38,0
2012-08-04 04:51:56,TRUE,FALSE,0,FALSE,2012-08-04 04:51:56,0
2012-08-04 18:37:37,FALSE,FALSE,0,FALSE,2012-08-04 18:37:37,0
2012-08-05 04:39:57,TRUE,FALSE,0,FALSE,2012-08-05 04:39:57,0
2012-08-05 18:43:38,FALSE,FALSE,0,FALSE,2012-08-05 18:43:38,0
2012-08-06 05:03:56,TRUE,FALSE,0,FALSE,2012-08-06 05:03:56,0
2012-08-06 18:51:38,FALSE,FALSE,0,FALSE,2012-08-06 18:51:38,0
2012-08-07 04:41:56,TRUE,FALSE,0,FALSE,2012-08-07 04:41:56,0
2012-08-07 18:43:37,FALSE,FALSE,0,FALSE,2012-08-07 18:43:37,0
2012-08-08 04:47:57,TRUE,FALSE,0,FALSE,2012-08-08 04:47:57,0
2012-08-08 18:35:37,FALSE,FALSE,0,FALSE,2012-08-08 18:35:37,0
2012-08-09 04:35:57,TRUE,FALSE,0,FALSE,2012-08-09 04:35:57,0
2012-08-09 18:35:37,FALSE,FALSE,0,FALSE,2012-08-09 18:35:37,0
2012-08-10 04:43:56,TRUE,FALSE,0,FALSE,2012-08-10 04:43:56,0
2012-08-10 18:49:37,FALSE,FALSE,0,FALSE,2012-08-10 18:49:37,0
2012-08-11 04:49:57,TRUE,FALSE,0,FALSE,2012-08-11 04:49:57,0
2012-08-11 18:27:39,FALSE,FALSE,0,FALSE,2012-08-11 18:27:39,0
2012-08-12 04:45:57,TRUE,FALSE,0,FALSE,2012-08-12 04:45:57,0
2012-08-12 18:39:38,FALSE,FALSE,0,FALSE,2012-08-12 18:39:38,0
2012-08-13 04:55:56,TRUE,FALSE,0,FALSE,2012-08-13 04:55:56,0
2012-08-13 18:49:38,FALSE,FALSE,0,FALSE,2012-08-13 18:49:38,0
2012-08-14 04:49:58,TRUE,FALSE,0,FALSE,2012-08-14 04:49:58,0
2012-08-14 18:39:37,FALSE,FALSE,0,FALSE,2012-08-14 18:39:37,0
2012-08-15 04:51:58,TRUE,FALSE,0,FALSE,2012-08-15 04:51:58,0
2012-08-15 18:13:39,FALSE,FALSE,0,FALSE,2012-08-15 18:13:39,0
2012-08-16 04:49:57,TRUE,FALSE,0,FALSE,2012-08-16 04:49:57,0
2012-08-16 18:19:39,FALSE,FALSE,0,FALSE,2012-08-16 18:19:39,0
2012-08-17 04:51:58,TRUE,FALSE,0,FALSE,2012-08-17 04:51:58,0
2012-08-17 18:37:38,FALSE,FALSE,0,FALSE,2012-08-17 18:37:38,0
2012-08-18 04:53:57,TRUE,FALSE,0,FALSE,2012-08-18 04:53:57,0
2012-08-18 18:29:37,FALSE,FALSE,0,FALSE,2012-08-18 18:29:37,0
2012-08-19 04:51:57,TRUE,FALSE,0,FALSE,2012-08-19 04:51:57,0
2012-08-19 18:23:39,FALSE,FALSE,0,FALSE,2012-08-19 18:23:39,0
2012-08-20 05:01:58,TRUE,FALSE,0,FALSE,2012-08-20 05:01:58,0
2012-08-20 18:09:38,FALSE,FALSE,0,FALSE,2012-08-20 18:09:38,0
2012-08-21 04:47:58,TRUE,FALSE,0,FALSE,2012-08-21 04:47:58,0
2012-08-21 18:13:38,FALSE,FALSE,0,FALSE,2012-08-21 18:13:38,0
2012-08-22 05:03:58,TRUE,FALSE,0,FALSE,2012-08-22 05:03:58,0
2012-08-22 18:19:39,FALSE,FALSE,0,FALSE,2012-08-22 18:19:39,0
2012-08-23 04:57:56,TRUE,FALSE,0,FALSE,2012-08-23 04:57:56,0
2012-08-23 18:15:37,FALSE,FALSE,0,FALSE,2012-08-23 18:15:37,0
2012-08-24 04:59:58,TRUE,FALSE,0,FALSE,2012-08-24 04:59:58,0
2012-08-24 18:23:37,FALSE,FALSE,0,FALSE,2012-08-24 18:23:37,0
2012-08-25 04:59:57,TRUE,FALSE,0,FALSE,2012-08-25 04:59:57,0
2012-08-25 18:27:37,FALSE,FALSE,0,FALSE,2012-08-25 18:27:37,0
2012-08-26 04:59:57,TRUE,FALSE,0,FALSE,2012-08-26 04:59:57,0
2012-08-26 17:57:38,FALSE,FALSE,0,FALSE,2012-08-26 17:57:38,0
2012-08-27 04:59:57,TRUE,FALSE,0,FALSE,2012-08-27 04:59:57,0
2012-08-27 18:25:37,FALSE,FALSE,0,FALSE,2012-08-27 18:25:37,0
2012-08-28 04:59:57,TRUE,FALSE,0,FALSE,2012-08-28 04:59:57,0
2012-08-28 18:01:38,FALSE,FALSE,0,FALSE,2012-08-28 18:01:38,0
2012-08-29 05:09:56,TRUE,FALSE,0,FALSE,2012-08-29 05:09:56,0
2012-08-29 18:07:37,FALSE,FALSE,0,FALSE,2012-08-29 18:07:37,0
2012-08-30 05:01:57,TRUE,FALSE,0,FALSE,2012-08-30 05:01:57,0
2012-08-30 17:55:39,FALSE,FALSE,0,FALSE,2012-08-30 17:55:39,0
2012-08-31 05:21:56,TRUE,FALSE,0,FALSE,2012-08-31 05:21:56,0
2012-08-31 18:07:37,FALSE,FALSE,0,FALSE,2012-08-31 18:07:37,0
2012-09-01 04:57:57,TRUE,FALSE,0,FALSE,2012-09-01 04:57:57,0
2012-09-01 17:53:37,FALSE,FALSE,0,FALSE,2012-09-01 17:53:37,0
2012-09-02 06:07:57,TRUE,FALSE,0,FALSE,2012-09-02 06:07:57,0
2012-09-02 17:55:38,FALSE,FALSE,0,FALSE,2012-09-02 17:55:38,0
2012-09-03 05:45:56,TRUE,FALSE,0,FALSE,2012-09-03 05:45:56,0
2012-09-03 18:13:39,FALSE,FALSE,0,FALSE,2012-09-03 18:13:39,0
2012-09-04 05:13:57,TRUE,FALSE,0,FALSE,2012-09-04 05:13:57,0
2012-09-04 17:57:37,FALSE,FALSE,0,FALSE,2012-09-04 17:57:37,0
2012-09-05 05:21:57,TRUE,FALSE,0,FALSE,2012-09-05 05:21:57,0
2012-09-05 17:59:39,FALSE,FALSE,0,FALSE,2012-09-05 17:59:39,0
2012-09-06 05:21:57,TRUE,FALSE,0,FALSE,2012-09-06 05:21:57,0
2012-09-06 18:01:37,FALSE,FALSE,0,FALSE,2012-09-06 18:01:37,0
2012-09-07 05:21:55,TRUE,FALSE,0,FALSE,2012-09-07 05:21:55,0
2012-09-07 17:41:37,FALSE,FALSE,0,FALSE,2012-09-07 17:41:37,0
2012-09-08 05:41:57,TRUE,FALSE,0,FALSE,2012-09-08 05:41:57,0
2012-09-08 17:53:38,FALSE,FALSE,0,FALSE,2012-09-08 17:53:38,0
2012-09-09 05:25:57,TRUE,FALSE,0,FALSE,2012-09-09 05:25:57,0
2012-09-09 17:33:38,FALSE,FALSE,0,FALSE,2012-09-09 17:33:38,0
2012-09-10 05:17:58,TRUE,FALSE,0,FALSE,2012-09-10 05:17:58,0
2012-09-10 17:19:37,FALSE,FALSE,0,FALSE,2012-09-10 17:19:37,0
2012-09-11 05:25:58,TRUE,FALSE,0,FALSE,2012-09-11 05:25:58,0
2012-09-11 17:45:38,FALSE,FALSE,0,FALSE,2012-09-11 17:45:38,0
2012-09-12 05:19:57,TRUE,FALSE,0,FALSE,2012-09-12 05:19:57,0
2012-09-12 17:57:39,FALSE,FALSE,0,FALSE,2012-09-12 17:57:39,0
2012-09-13 05:25:58,TRUE,FALSE,0,FALSE,2012-09-13 05:25:58,0
2012-09-13 17:13:37,FALSE,FALSE,0,FALSE,2012-09-13 17:13:37,0
2012-09-14 05:53:57,TRUE,FALSE,0,FALSE,2012-09-14 05:53:57,0
2012-09-14 17:35:38,FALSE,FALSE,0,FALSE,2012-09-14 17:35:38,0
2012-09-15 05:31:57,TRUE,FALSE,0,FALSE,2012-09-15 05:31:57,0
2012-09-15 17:09:39,FALSE,FALSE,0,FALSE,2012-09-15 17:09:39,0
2012-09-16 05:37:58,TRUE,FALSE,0,FALSE,2012-09-16 05:37:58,0
2012-09-16 17:37:37,FALSE,FALSE,0,FALSE,2012-09-16 17:37:37,0
2012-09-17 05:27:57,TRUE,FALSE,0,FALSE,2012-09-17 05:27:57,0
2012-09-17 17:43:38,FALSE,FALSE,0,FALSE,2012-09-17 17:43:38,0
2012-09-18 05:17:58,TRUE,FALSE,0,FALSE,2012-09-18 05:17:58,0
2012-09-18 17:29:38,FALSE,FALSE,0,FALSE,2012-09-18 17:29:38,0
2012-09-19 05:43:57,TRUE,FALSE,0,FALSE,2012-09-19 05:43:57,0
2012-09-19 16:11:37,FALSE,FALSE,0,FALSE,2012-09-19 16:11:37,0
2012-09-20 05:45:57,TRUE,FALSE,0,FALSE,2012-09-20 05:45:57,0
2012-09-20 17:35:38,FALSE,FALSE,0,FALSE,2012-09-20 17:35:38,0
2012-09-21 05:29:57,TRUE,FALSE,0,FALSE,2012-09-21 05:29:57,0
2012-09-21 17:09:38,FALSE,FALSE,0,FALSE,2012-09-21 17:09:38,0
2012-09-22 05:39:58,TRUE,FALSE,0,FALSE,2012-09-22 05:39:58,0
2012-09-22 16:53:38,FALSE,FALSE,0,FALSE,2012-09-22 16:53:38,0
2012-09-23 06:01:58,TRUE,FALSE,0,FALSE,2012-09-23 06:01:58,0
2012-09-23 17:09:38,FALSE,FALSE,0,FALSE,2012-09-23 17:09:38,0
2012-09-24 05:49:58,TRUE,FALSE,0,FALSE,2012-09-24 05:49:58,0
2012-09-24 16:21:40,FALSE,FALSE,0,FALSE,2012-09-24 16:21:40,0
2012-09-25 05:51:57,TRUE,FALSE,0,FALSE,2012-09-25 05:51:57,0
2012-09-25 17:25:38,FALSE,FALSE,0,FALSE,2012-09-25 17:25:38,0
2012-09-26 06:03:57,TRUE,FALSE,0,FALSE,2012-09-26 06:03:57,0
2012-09-26 17:03:38,FALSE,FALSE,0,FALSE,2012-09-26 17:03:38,0
2012-09-27 05:41:58,TRUE,FALSE,0,FALSE,2012-09-27 05:41:58,0
2012-09-27 17:37:37,FALSE,FALSE,0,FALSE,2012-09-27 17:37:37,0
2012-09-28 05:59:57,TRUE,FALSE,0,FALSE,2012-09-28 05:59:57,0
2012-09-28 16:35:38,FALSE,FALSE,0,FALSE,2012-09-28 16:35:38,0
2012-09-29 05:35:58,TRUE,FALSE,0,FALSE,2012-09-29 05:35:58,0
2012-09-29 17:31:37,FALSE,FALSE,0,FALSE,2012-09-29 17:31:37,0
2012-09-30 06:05:57,TRUE,FALSE,0,FALSE,2012-09-30 06:05:57,0
2012-09-30 17:33:38,FALSE,FALSE,0,FALSE,2012-09-30 17:33:38,0
2012-10-01 05:47:57,TRUE,FALSE,0,FALSE,2012-10-01 05:47:57,0
2012-10-01 17:13:37,FALSE,FALSE,0,FALSE,2012-10-01 17:13:37,0
2012-10-02 05:29:58,TRUE,FALSE,0,FALSE,2012-10-02 05:29:58,0
2012-10-02 17:45:37,FALSE,FALSE,0,FALSE,2012-10-02 17:45:37,0
2012-10-03 05:41:58,TRUE,FALSE,0,FALSE,2012-10-03 05:41:58,0
2012-10-03 17:41:38,FALSE,FALSE,0,FALSE,2012-10-03 17:41:38,0
2012-10-04 06:09:58,TRUE,FALSE,0,FALSE,2012-10-04 06:09:58,0
2012-10-04 17:39:39,FALSE,FALSE,0,FALSE,2012-10-04 17:39:39,0
2012-10-05 06:25:55,TRUE,FALSE,0,FALSE,2012-10-05 06:25:55,0
2012-10-05 17:43:39,FALSE,FALSE,0,FALSE,2012-10-05 17:43:39,0
2012-10-06 06:07:57,TRUE,FALSE,0,FALSE,2012-10-06 06:07:57,0
2012-10-06 17:33:39,FALSE,FALSE,0,FALSE,2012-10-06 17:33:39,0
2012-10-07 06:05:57,TRUE,FALSE,0,FALSE,2012-10-07 06:05:57,0
2012-10-07 18:05:37,FALSE,FALSE,0,FALSE,2012-10-07 18:05:37,0
2012-10-08 06:15:57,TRUE,FALSE,0,FALSE,2012-10-08 06:15:57,0
2012-10-08 17:53:39,FALSE,FALSE,0,FALSE,2012-10-08 17:53:39,0
2012-10-09 06:03:57,TRUE,FALSE,0,FALSE,2012-10-09 06:03:57,0
2012-10-09 17:55:38,FALSE,FALSE,0,FALSE,2012-10-09 17:55:38,0
2012-10-10 05:57:56,TRUE,FALSE,0,FALSE,2012-10-10 05:57:56,0
2012-10-10 17:55:38,FALSE,FALSE,0,FALSE,2012-10-10 17:55:38,0
2012-10-11 06:03:57,TRUE,FALSE,0,FALSE,2012-10-11 06:03:57,0
2012-10-11 18:01:38,FALSE,FALSE,0,FALSE,2012-10-11 18:01:38,0
2012-10-12 06:03:56,TRUE,FALSE,0,FALSE,2012-10-12 06:03:56,0
2012-10-12 17:57:37,FALSE,FALSE,0,FALSE,2012-10-12 17:57:37,0
2012-10-13 06:05:56,TRUE,FALSE,0,FALSE,2012-10-13 06:05:56,0
2012-10-13 17:51:39,FALSE,FALSE,0,FALSE,2012-10-13 17:51:39,0
2012-10-14 06:07:58,TRUE,FALSE,0,FALSE,2012-10-14 06:07:58,0
2012-10-14 17:33:39,FALSE,FALSE,0,FALSE,2012-10-14 17:33:39,0
2012-10-15 06:07:57,TRUE,FALSE,0,FALSE,2012-10-15 06:07:57,0
2012-10-15 18:01:37,FALSE,FALSE,0,FALSE,2012-10-15 18:01:37,0
2012-10-16 06:05:56,TRUE,FALSE,0,FALSE,2012-10-16 06:05:56,0
2012-10-16 17:59:38,FALSE,FALSE,0,FALSE,2012-10-16 17:59:38,0
2012-10-17 06:13:56,TRUE,FALSE,0,FALSE,2012-10-17 06:13:56,0
2012-10-17 17:53:38,FALSE,FALSE,0,FALSE,2012-10-17 17:53:38,0
2012-10-18 05:59:57,TRUE,FALSE,0,FALSE,2012-10-18 05:59:57,0
2012-10-18 17:47:38,FALSE,FALSE,0,FALSE,2012-10-18 17:47:38,0
2012-10-19 06:13:58,TRUE,FALSE,0,FALSE,2012-10-19 06:13:58,0
2012-10-19 17:43:37,FALSE,FALSE,0,FALSE,2012-10-19 17:43:37,0
2012-10-20 06:13:58,TRUE,FALSE,0,FALSE,2012-10-20 06:13:58,0
2012-10-20 17:41:37,FALSE,FALSE,0,FALSE,2012-10-20 17:41:37,0
2012-10-21 06:09:57,TRUE,FALSE,0,FALSE,2012-10-21 06:09:57,0
2012-10-21 17:25:38,FALSE,FALSE,0,FALSE,2012-10-21 17:25:38,0
2012-10-22 06:03:57,TRUE,FALSE,0,FALSE,2012-10-22 06:03:57,0
2012-10-22 17:41:39,FALSE,FALSE,0,FALSE,2012-10-22 17:41:39,0
2012-10-23 06:31:57,TRUE,FALSE,0,FALSE,2012-10-23 06:31:57,0
2012-10-23 17:47:37,FALSE,FALSE,0,FALSE,2012-10-23 17:47:37,0
2012-10-24 05:59:57,TRUE,FALSE,0,FALSE,2012-10-24 05:59:57,0
2012-10-24 17:47:38,FALSE,FALSE,0,FALSE,2012-10-24 17:47:38,0
2012-10-25 06:03:58,TRUE,FALSE,0,FALSE,2012-10-25 06:03:58,0
2012-10-25 17:39:38,FALSE,FALSE,0,FALSE,2012-10-25 17:39:38,0
2012-10-26 06:13:57,TRUE,FALSE,0,FALSE,2012-10-26 06:13:57,0
2012-10-26 17:39:37,FALSE,FALSE,0,FALSE,2012-10-26 17:39:37,0
2012-10-27 06:11:55,TRUE,FALSE,0,FALSE,2012-10-27 06:11:55,0
2012-10-27 17:49:38,FALSE,FALSE,0,FALSE,2012-10-27 17:49:38,0
2012-10-28 06:13:57,TRUE,FALSE,0,FALSE,2012-10-28 06:13:57,0
2012-10-28 17:47:38,FALSE,FALSE,0,FALSE,2012-10-28 17:47:38,0
2012-10-29 06:11:57,TRUE,FALSE,0,FALSE,2012-10-29 06:11:57,0
2012-10-29 17:37:39,FALSE,FALSE,0,FALSE,2012-10-29 17:37:39,0
2012-10-30 06:01:57,TRUE,FALSE,0,FALSE,2012-10-30 06:01:57,0
2012-10-30 17:51:37,FALSE,FALSE,0,FALSE,2012-10-30 17:51:37,0
2012-10-31 06:01:57,TRUE,FALSE,0,FALSE,2012-10-31 06:01:57,0
2012-10-31 17:35:38,FALSE,FALSE,0,FALSE,2012-10-31 17:35:38,0
2012-11-01 06:03:57,TRUE,FALSE,0,FALSE,2012-11-01 06:03:57,0
2012-11-01 17:49:37,FALSE,FALSE,0,FALSE,2012-11-01 17:49:37,0
2012-11-02 05:59:57,TRUE,FALSE,0,FALSE,2012-11-02 05:59:57,0
2012-11-02 17:53:38,FALSE,FALSE,0,FALSE,2012-11-02 17:53:38,0
2012-11-03 06:43:57,TRUE,FALSE,0,FALSE,2012-11-03 06:43:57,0
2012-11-03 17:33:38,FALSE,FALSE,0,FALSE,2012-11-03 17:33:38,0
2012-11-04 06:13:56,TRUE,FALSE,0,FALSE,2012-11-04 06:13:56,0
2012-11-04 17:21:39,FALSE,FALSE,0,FALSE,2012-11-04 17:21:39,0
2012-11-05 06:13:56,TRUE,FALSE,0,FALSE,2012-11-05 06:13:56,0
2012-11-05 17:55:37,FALSE,FALSE,0,FALSE,2012-11-05 17:55:37,0
2012-11-06 06:11:57,TRUE,FALSE,0,FALSE,2012-11-06 06:11:57,0
2012-11-06 17:49:38,FALSE,FALSE,0,FALSE,2012-11-06 17:49:38,0
2012-11-07 05:51:56,TRUE,FALSE,0,FALSE,2012-11-07 05:51:56,0
2012-11-07 17:57:38,FALSE,FALSE,0,FALSE,2012-11-07 17:57:38,0
2012-11-08 05:57:58,TRUE,FALSE,0,FALSE,2012-11-08 05:57:58,0
2012-11-08 17:55:38,FALSE,FALSE,0,FALSE,2012-11-08 17:55:38,0
2012-11-09 05:49:57,TRUE,FALSE,0,FALSE,2012-11-09 05:49:57,0
2012-11-09 17:49:37,FALSE,FALSE,0,FALSE,2012-11-09 17:49:37,0
2012-11-10 05:59:57,TRUE,FALSE,0,FALSE,2012-11-10 05:59:57,0
2012-11-10 17:51:38,FALSE,FALSE,0,FALSE,2012-11-10 17:51:38,0
2012-11-11 05:47:58,TRUE,FALSE,0,FALSE,2012-11-11 05:47:58,0
2012-11-11 17:47:39,FALSE,FALSE,0,FALSE,2012-11-11 17:47:39,0
2012-11-12 05:57:56,TRUE,FALSE,0,FALSE,2012-11-12 05:57:56,0
2012-11-12 17:37:37,FALSE,FALSE,0,FALSE,2012-11-12 17:37:37,0
2012-11-13 05:51:57,TRUE,FALSE,0,FALSE,2012-11-13 05:51:57,0
2012-11-13 17:59:39,FALSE,FALSE,0,FALSE,2012-11-13 17:59:39,0
2012-11-14 05:55:58,TRUE,FALSE,0,FALSE,2012-11-14 05:55:58,0
2012-11-14 17:51:38,FALSE,FALSE,0,FALSE,2012-11-14 17:51:38,0
2012-11-15 05:47:57,TRUE,FALSE,0,FALSE,2012-11-15 05:47:57,0
2012-11-15 17:53:38,FALSE,FALSE,0,FALSE,2012-11-15 17:53:38,0
2012-11-16 06:09:58,TRUE,FALSE,0,FALSE,2012-11-16 06:09:58,0
2012-11-16 18:01:38,FALSE,FALSE,0,FALSE,2012-11-16 18:01:38,0
2012-11-17 05:49:56,TRUE,FALSE,0,FALSE,2012-11-17 05:49:56,0
2012-11-17 17:53:38,FALSE,FALSE,0,FALSE,2012-11-17 17:53:38,0
2012-11-18 05:59:57,TRUE,FALSE,0,FALSE,2012-11-18 05:59:57,0
2012-11-18 18:01:38,FALSE,FALSE,0,FALSE,2012-11-18 18:01:38,0
2012-11-19 06:09:58,TRUE,FALSE,0,FALSE,2012-11-19 06:09:58,0
2012-11-19 17:53:38,FALSE,FALSE,0,FALSE,2012-11-19 17:53:38,0
2012-11-20 06:03:56,TRUE,FALSE,0,FALSE,2012-11-20 06:03:56,0
2012-11-20 17:53:38,FALSE,FALSE,0,FALSE,2012-11-20 17:53:38,0
2012-11-21 06:07:57,TRUE,FALSE,0,FALSE,2012-11-21 06:07:57,0
2012-11-21 17:45:38,FALSE,FALSE,0,FALSE,2012-11-21 17:45:38,0
2012-11-22 06:07:58,TRUE,FALSE,0,FALSE,2012-11-22 06:07:58,0
2012-11-22 17:51:38,FALSE,FALSE,0,FALSE,2012-11-22 17:51:38,0
2012-11-23 05:59:58,TRUE,FALSE,0,FALSE,2012-11-23 05:59:58,0
2012-11-23 17:49:38,FALSE,FALSE,0,FALSE,2012-11-23 17:49:38,0
2012-11-24 05:57:57,TRUE,FALSE,0,FALSE,2012-11-24 05:57:57,0
2012-11-24 17:15:38,FALSE,FALSE,0,FALSE,2012-11-24 17:15:38,0
2012-11-25 05:49:58,TRUE,FALSE,0,FALSE,2012-11-25 05:49:58,0
2012-11-25 17:47:38,FALSE,FALSE,0,FALSE,2012-11-25 17:47:38,0
2012-11-26 06:29:58,TRUE,FALSE,0,FALSE,2012-11-26 06:29:58,0
2012-11-26 17:39:37,FALSE,FALSE,0,FALSE,2012-11-26 17:39:37,0
2012-11-27 06:11:57,TRUE,FALSE,0,FALSE,2012-11-27 06:11:57,0
2012-11-27 17:41:40,FALSE,FALSE,0,FALSE,2012-11-27 17:41:40,0
2012-11-28 06:07:57,TRUE,FALSE,0,FALSE,2012-11-28 06:07:57,0
2012-11-28 17:45:38,FALSE,FALSE,0,FALSE,2012-11-28 17:45:38,0
2012-11-29 06:09:57,TRUE,FALSE,0,FALSE,2012-11-29 06:09:57,0
2012-11-29 17:47:38,FALSE,FALSE,0,FALSE,2012-11-29 17:47:38,0
2012-11-30 06:13:56,TRUE,FALSE,0,FALSE,2012-11-30 06:13:56,0
2012-11-30 17:55:37,FALSE,FALSE,0,FALSE,2012-11-30 17:55:37,0
2012-12-01 06:27:58,TRUE,FALSE,0,FALSE,2012-12-01 06:27:58,0
2012-12-01 18:03:37,FALSE,FALSE,0,FALSE,2012-12-01 18:03:37,0
2012-12-02 06:53:56,TRUE,FALSE,0,FALSE,2012-12-02 06:53:56,0
2012-12-02 17:47:37,FALSE,FALSE,0,FALSE,2012-12-02 17:47:37,0
2012-12-03 06:15:58,TRUE,FALSE,0,FALSE,2012-12-03 06:15:58,0
2012-12-03 17:53:37,FALSE,FALSE,0,FALSE,2012-12-03 17:53:37,0
2012-12-04 06:03:57,TRUE,FALSE,0,FALSE,2012-12-04 06:03:57,0
2012-12-04 17:47:38,FALSE,FALSE,0,FALSE,2012-12-04 17:47:38,0
2012-12-05 05:57:57,TRUE,FALSE,0,FALSE,2012-12-05 05:57:57,0
2012-12-05 17:45:39,FALSE,FALSE,0,FALSE,2012-12-05 17:45:39,0
2012-12-06 06:23:57,TRUE,FALSE,0,FALSE,2012-12-06 06:23:57,0
2012-12-06 18:05:38,FALSE,FALSE,0,FALSE,2012-12-06 18:05:38,0
2012-12-07 06:07:57,TRUE,FALSE,0,FALSE,2012-12-07 06:07:57,0
2012-12-07 17:43:37,FALSE,FALSE,0,FALSE,2012-12-07 17:43:37,0
2012-12-08 06:15:57,TRUE,FALSE,0,FALSE,2012-12-08 06:15:57,0
2012-12-08 18:05:38,FALSE,FALSE,0,FALSE,2012-12-08 18:05:38,0
2012-12-09 06:13:56,TRUE,FALSE,0,FALSE,2012-12-09 06:13:56,0
2012-12-09 17:45:37,FALSE,FALSE,0,FALSE,2012-12-09 17:45:37,0
2012-12-10 06:09:58,TRUE,FALSE,0,FALSE,2012-12-10 06:09:58,0
2012-12-10 18:01:37,FALSE,FALSE,0,FALSE,2012-12-10 18:01:37,0
2012-12-11 06:05:58,TRUE,FALSE,0,FALSE,2012-12-11 06:05:58,0
2012-12-11 17:47:37,FALSE,FALSE,0,FALSE,2012-12-11 17:47:37,0
2012-12-12 06:23:57,TRUE,FALSE,0,FALSE,2012-12-12 06:23:57,0
2012-12-12 17:29:37,FALSE,FALSE,0,FALSE,2012-12-12 17:29:37,0
2012-12-13 06:33:57,TRUE,FALSE,0,FALSE,2012-12-13 06:33:57,0
2012-12-13 18:03:37,FALSE,FALSE,0,FALSE,2012-12-13 18:03:37,0
2012-12-14 06:23:58,TRUE,FALSE,0,FALSE,2012-12-14 06:23:58,0
2012-12-14 18:01:38,FALSE,FALSE,0,FALSE,2012-12-14 18:01:38,0
